0,1,2,3
"-0,04892556606486842","-12,580575979518766","6,488080273649452","11,285484907259452"
"-11,82645416471387","-1,5543855062941994","15,941285568772258","19,395292817749137"
"-8,438468346356167","11,441642201387875","6,459936259923534","-3,7545517319799124"
"5,505209789449694","-5,915994830947286","2,7326411723347803","13,263941609996714"
"0,8366372220089229","9,485616355140248","-12,138792348000198","-15,290507816025102"
"-14,63873250349522","-12,477906607442037","-15,456697706942455","18,122297892551977"
"7,609101794435482","-12,611458834058121","3,824963369808355","9,350021250263708"
"-13,534354044723134","-13,6271441063986","-7,215243533837409","11,075539750555258"
"11,448928852851658","14,561591247731506","-2,812402729307898","11,819655879263934"
"-1,1431005389057347","6,147801398934316","2,2319618694635537","1,8787742877117566"
"-7,809358068875979","10,144233778041048","12,154663638712002","-4,3521044989375035"
"14,74526850413659","-10,803036006236866","2,450472748077072","17,092693923650828"
"-11,702182812279734","-12,088756720266796","5,376421960073145","11,337822025392995"
"-2,1083498094213304","1,7791645297130714","-12,246946220702966","17,3826175856964"
"0,440108577806134","8,105713687738096","-15,079606242777327","1,4171750566766619"
"-5,292537851956876","2,555808057461469","-11,001456552740748","13,097843003117653"
"4,508157821580557","-7,280963296837029","-11,461654584322748","-1,2478530420310285"
"12,42658812185227","-12,544368682373744","-9,693456150875427","-19,470869425716796"
"9,511345090305138","-12,032838188609594","-12,203279697221676","-1,4180559338702494"
"-0,809842340623387","-9,60162304457632","0,6798383153741696","9,340099944743187"
"10,509700185895323","12,81185363501077","-8,31525531047879","-8,588466122644999"
"11,441941186794505","-8,035409452924677","10,288024880345535","-11,373944960826453"
"5,83255452660752","0,27208125915395165","-5,168473363444974","1,0418029430532236"
"5,867488379806765","6,49092319516183","5,187015491051984","-1,2788238135336414"
"-8,893375251792975","13,07085453783193","11,22052675531934","0,3231598205050581"
"-7,868545782926506","-0,3241815733551654","-15,638319740366736","3,8482886977778143"
"14,575202396827397","0,5168105745408642","11,492176088009863","-3,864747494756994"
"-12,328313469659978","-0,8818239302144306","-1,8752978948251986","8,413298096426807"
"-13,475150536498875","-12,426648768236674","-17,793608410342465","6,103477723932297"
"-2,5637806958310456","0,7811948150106183","-0,07479780677630643","5,8861061926954825"
"13,795739382946568","10,63686128839182","15,726854272211554","2,2451979928716597"
"-9,425083530622446","-9,257015913459796","19,022100100579436","11,891051397496021"
"-1,1095237328534466","-10,957052780057014","-8,656451371938791","-8,793556168455329"
"-13,638789551695186","-7,387609677861842","-18,508387865434898","9,62378919700988"
"-13,08904083687364","9,543409563770467","-18,45785275892367","10,734922696947468"
"-5,37709851161485","-11,88934667922252","-2,6396164727644447","12,982538671910902"
"7,978428759680256","3,6673539929880334","-11,098108038932901","7,82827266534251"
"-3,7405537907679616","11,545665084800099","-8,059628579464203","13,733312171238119"
"-11,357020786945522","12,342791959346577","-4,6303582060447965","-0,28117457516761135"
"-7,193775728818838","1,029014814525393","-4,460972988515003","16,63272337815868"
"3,827714993558992","12,704359160668925","-4,551335270528876","13,275098853871675"
"-9,377921690157688","-3,1803318101569165","-0,8417414786546864","-19,25311674227786"
"5,252321144491777","-12,315988178046753","-15,132023754204003","13,035552404777889"
"-8,581486252767313","-11,71476691348386","12,417188265096058","-7,8455306449292515"
"-3,8508052468584193","-9,060371960182037","-8,62393193755723","-5,510319144386727"
"-3,958546221113373","12,990076022007166","-8,478111067514874","16,430632500492933"
"-4,23683092217842","5,119745996133169","-7,545535339919809","-10,705852944013351"
"10,040562505524747","-3,85888378841028","-18,34667749074179","-18,675304014039806"
"-2,357389372925965","-5,142184855447116","11,47212673210128","-16,64216693447441"
"-8,065231837537402","-8,805413047070584","-16,796668818970613","-6,734378135684143"
"-0,8759069574222718","5,1311601986112905","18,23238621842487","7,704035190108517"
"12,166393379247925","5,9741515210083875","-2,734118463170528","-5,153118805887939"
"2,64982152059212","-10,854548415984233","-15,823332694170848","15,796139850448242"
"-10,263785406577973","-12,889378343558292","-15,720017606704463","-10,275027570247111"
"12,254391873035761","10,912762793391565","-4,451358864150867","15,923666290095547"
"-10,19034004540059","13,148821621440298","9,25213036322095","-17,072435971547108"
"11,24652543000865","-0,8110005027499287","-16,363578030333894","8,044831264052124"
"1,5756178022214655","6,522849582868162","-18,40993838072512","13,836221963125361"
"2,872598554098488","7,687967292768228","10,462950290182611","15,89295129426879"
"13,641331489503958","-12,163569909683094","-10,446975354119488","-18,70834430796883"
"14,20356002905923","6,368624313215051","-5,38646287090582","-9,152729639116597"
"12,964775978750321","11,666567570361508","-5,367064390954294","-13,187999468021578"
"9,545226673273753","11,041707743559744","5,921712093866439","-10,63964733238523"
"10,556290082575014","-0,7644798324381021","10,023426466734698","18,780918528584827"
"-12,42155556857349","-9,395066180234917","14,744253622654995","-1,9049002019740016"
"-0,26527464970151904","11,48477425901562","2,9813842439756577","-16,678214223345744"
"-8,146202827779508","3,3354378643156615","17,318311260157856","-7,387644317462932"
"-6,00119778014477","10,547258634175517","-5,7813659535171915","19,504742343089568"
"-13,52093639864126","-2,0908703488053124","10,961336878377104","3,8381927285268276"
"0,27806456317105877","-11,214556422134514","-1,8814139648331185","-10,511300056640183"
"6,619277314881792","13,08373784398296","17,43366334295375","0,9284331257490983"
"1,9130555914070797","13,772687536314475","0,17456483887156082","10,444387578147158"
"-6,074141954710354","-9,308723445780476","5,282094349186455","13,713086645433336"
"13,856365168256563","7,765743334866581","-14,253342322127542","-17,023480274936063"
"-14,183870789717487","-14,591506661925333","3,3323821519777184","7,484709627711467"
"-10,118808199959155","-8,139187439534034","-17,69246397605924","8,723010902940501"
"2,373149806048108","-2,651568784721146","18,360184510394895","-19,40468584408518"
"9,421385800536235","2,8304971563927026","5,007485907671661","-4,074792727830783"
"14,356795665439844","-6,6603832205858","13,718066203372835","-19,43151257198345"
"-3,571190056578038","-6,589356385748166","0,6442312196325375","-3,688636774987927"
"-8,318183684534675","-12,072794436756988","2,1556244597169467","8,635456489497027"
"1,8214416413116297","12,721980008225955","5,071426462655161","4,566582509662208"
"-12,716734241826941","-3,37880065456625","19,18277746595208","-16,84649694272904"
"-14,224343172896166","-8,55752415617062","-9,329349794829302","6,3565247195033905"
"2,370655337167978","-0,6511018567509694","-16,63662218129696","-9,650972533144238"
"-4,940489695750042","-14,101459836101633","19,051862692673254","-14,942821091237137"
"12,478526251376959","-6,0627158535690935","-19,83179631146176","7,13747120429133"
"10,12098808128518","-11,90886357476312","-1,1152612739811296","7,327845569478097"
"9,941879561675577","3,431586593637121","-15,409571035472617","-5,286815646965334"
"10,687839318790537","1,8755133715611336","-19,402394453551473","-15,087999901607878"
"-6,059836215982177","4,9319281057162065","-14,62363523314103","7,753094679187022"
"6,239016987319829","-3,260674634067307","-2,3152885984096905","-0,5495762621907261"
"-8,291068191477924","-2,6414668506259265","-10,291188421931103","-16,354374665653726"
"-10,695853060892146","-14,103253173976158","17,518352504040216","14,226530304314743"
"-5,487030577028648","-2,4893416905082724","7,785766895949962","-6,734686770470217"
"7,84720222367762","-4,021722188837506","-0,503267827375943","19,485582947319784"
"-11,079974083951585","-9,556590056744852","-2,6980323762831127","15,598949853906767"
"11,417188023472573","-14,379169621878185","-18,059910726164823","2,0482009088806663"
"0,929362117489255","2,9994444443181507","-7,948401895133141","1,2165887964321875"
"-10,056973022185362","7,449708910606773","9,05829561137395","4,936902754137073"
"-1,3344066657562301","-11,115665203394842","-4,278722636514146","6,425791232265535"
"8,990179638875649","8,176036690412538","-9,373959064458708","-9,690741759805714"
"12,605291718058432","13,276031747077912","-0,4577915732504465","19,65796608937837"
"8,925545226155847","8,427317776210469","-6,572951601744904","-9,127507316642095"
"-1,7443503660508632","-1,6212159668166848","-8,775743376634901","-15,12277632803774"
"-8,424563510075693","-11,910586592979184","-7,6326597226794455","1,8773218140761436"
"11,724958231177272","-10,84476179732498","-5,9955269294409685","-5,154494148722355"
"12,167805844765226","-8,351236433460409","-2,890157227549235","16,342711246677098"
"3,0020947339519637","9,958466713882451","6,522826573505714","-13,00677792927225"
"-3,5283400846828226","10,33713660580597","-3,444553953385771","4,09776700676796"
"2,7906665264597237","-7,628228855713079","-8,576966001265504","10,980394908516903"
"2,9826772119060614","4,863327398696946","-10,963008612707217","-16,848344908703055"
"1,91912776077967","0,6295622265381997","17,273828583346415","8,721607442278952"
"13,379336824407481","-2,5018740903646766","-6,31616321952141","-16,599503458135846"
"4,158406100841667","14,22169897547068","-8,107292341358242","16,20516850227154"
"8,790264125158359","-10,104531130146396","-16,595676826642205","-9,53771376424266"
"6,954627951142449","-10,929709377889722","-11,382415663858474","-8,593682055237807"
"14,857723963394815","3,6377893442731413","3,596160126862692","-0,20596700253884492"
"-11,672240055138687","-6,8109106582153665","12,761398828028241","17,198743926080184"
"-4,789941800685645","-1,0755975331317327","-4,666670233754946","-10,184814937557572"
"-1,1215581718829402","4,676103707063611","10,965595785274736","3,7745049210778916"
"14,048590148493176","12,372520606785855","-7,864286936816093","-6,926308943631598"
"-5,31088385050781","9,05790132650242","-5,515845556597316","7,039471203394566"
"1,9560909192835787","14,27893098272996","9,120287515243586","5,808646397189605"
"-14,275950099170409","-6,213179570389011","4,270586806763358","18,12827635317418"
"1,2341682342537084","0,48021948037935047","14,887777667448233","17,78261277562096"
"8,795540526665953","9,161983220153246","-12,66052490972628","16,512006087517094"
"0,8514425851728706","10,656596920242524","1,8692582121022667","17,266640139987132"
"8,881772662666048","7,692191628777078","-16,360282544549904","-14,662702801903723"
"-12,4364046909808","-12,46847169218028","-10,370231376613074","0,32791086043308937"
"-1,2394993518839499","3,720306721623132","14,325567020202477","-4,796831821486656"
"-11,597218711295742","9,044705938053848","-13,040019591049056","-14,06962683571642"
"8,832542692962527","-0,2896835822946944","-19,618826228662535","-15,039253458138235"
"10,424143096748768","6,787679054461083","-10,971913468739052","6,875470807155914"
"-7,034455043092612","0,06563777112539171","-18,15671102904451","2,212549474079463"
"8,13344012398074","7,106803495709823","-14,848654176650019","-18,675476372421464"
"11,233527568704666","-10,462565834793491","8,092838583978136","17,02042808262665"
"-2,7666750309584227","5,4158747896191635","19,430757904330257","-1,4614005717879692"
"7,158212607373969","-0,3032556725438127","15,001895166061452","-4,1946769197537"
"9,49260211036503","-5,264360746039587","4,110592551668315","-5,734566829113046"
"-11,792353960043423","12,874035091640653","1,1470431175272466","5,8324808212293"
"-4,061207541535744","-3,050819028779948","-10,22927480204225","1,7621326082848157"
"4,352420843225978","6,756108550720448","17,316160485120832","-3,6145765543331407"
"-8,734564998419113","-2,1854370806508783","19,859800497345233","18,454532037370335"
"-11,382764078201","-11,336051528362411","10,798430960069005","5,806117542115764"
"14,005974648790882","-0,3237703011272952","8,820280761743664","16,77099217244725"
"-3,0442309133718783","-4,237894806394447","12,704377125506305","6,562291117710373"
"8,882987714634073","-0,386181882528966","-9,125440944436733","14,623385846746388"
"10,426156201969057","-12,375534456391787","15,801605696790048","16,868927787612662"
"-9,054327454080315","-11,360743018620761","19,48765215169024","-10,34545071359303"
"-11,987912731588008","-7,061067819704371","16,210715324948552","-8,066977805304369"
"-12,415322977910954","-1,0504443830858072","-17,760345333028347","-1,7091400342964178"
"7,427892063348679","-6,96331170043768","2,224655834139515","-0,12519106020760518"
"-13,190144629099972","-11,864281866989181","-4,6116222625580825","18,788085234550365"
"4,836002659479732","3,2967741886662303","-0,033099242272530915","-2,682113011837558"
"5,837032894598774","-10,720650438687123","-9,209310705567738","-14,80182404292293"
"4,282022846310088","-1,7445268011535333","11,20336915556813","-0,6930983181946324"
"5,74349172297935","0,5947727669284077","-8,60700679152746","-2,384531858335407"
"12,068002384170438","0,1272679973069497","-11,06305170280114","13,388781459377974"
"-6,784472029448395","-5,223702303965215","-8,242898652191787","10,286185587600553"
"-1,1198676717782305","-13,430390259597312","5,70984141226193","6,010228111617657"
"13,408234849980452","-1,1312687681017035","-16,134693726614646","19,456058478840767"
"-12,651188484207072","14,931355470598557","-13,463221331811432","9,263045748865753"
"1,1570142318157615","6,141118620021537","13,080752926745937","16,35366572677286"
"-0,4653567889296504","1,6820365543251583","-9,809795222209278","3,830476373910262"
"4,767745961793672","13,227573523851479","-7,298879265640853","15,721349929772273"
"-12,903164402674982","12,694356816294892","5,464197275338677","12,174535394049343"
"-10,866418432751406","-6,295744552114119","16,18918974324591","-0,005242005493823143"
"1,7845922963627636","-3,194797330043871","4,619170125099096","-7,826571219357529"
"8,054182363998262","-11,767441522235252","1,70795678335206","7,9449475390789495"
"-8,827067973936563","13,856402477834628","-1,20819173773328","7,6970325800458"
"-5,053224797532078","9,663065979398215","5,92247281239738","12,446226575881155"
"14,266426908441108","9,91979015065747","13,235133337770492","-18,204354860351238"
"13,795816974990696","8,367183908404915","18,574884483253093","-17,195724792847344"
"-8,391199116056052","-10,280424183674874","19,895335575800196","-19,414184487602423"
"3,506244303383152","13,961836625189218","-14,531857785048349","19,011040353933247"
"-13,56494237766675","-4,35556403919384","14,002094878306728","-8,052282398986264"
"12,158259329980815","1,377945575258007","8,460008346898398","-10,373259234650597"
"-10,340114454992573","12,464621692808787","4,9219554844573885","-0,04356400377706393"
"-13,455069376320033","-13,742396889556002","16,109681422908693","-16,2370927093614"
"12,725094822940495","-7,621712549876203","-17,42122255023685","-11,014585215984521"
"-2,509985413630041","3,9634945556903673","12,456638862622718","8,706218870145289"
"-13,543480157022517","-13,54212207812584","18,57989650567105","18,02034588405374"
"-11,343018429873801","11,027710189836721","-2,863192597694912","7,285728999580119"
"7,666162791752242","-4,845347599156801","2,010182552820396","-3,0805952548626365"
"-5,390724777003836","-8,682572128010893","-17,028939261838385","-5,0376250981957185"
"2,7542175851885276","14,125291153779354","-17,785108901108615","18,80923786522829"
"9,791485961618495","-12,215774812089762","-12,472313713632115","13,341368023011114"
"4,327892327262855","8,70812820277316","7,727116899697851","-19,778862128735803"
"3,37432168389234","-4,581745440433366","-7,857581397962758","9,742693233897967"
"-0,25316543986650863","-5,1345046963218355","15,470292398323686","-7,409251317001534"
"6,89504633876161","-7,819075654360691","3,8003864571164634","-2,6106135186348"
"-9,001537395803291","13,537586802991047","5,1288071055666435","4,202591065085652"
"-0,3766566607805508","-0,7692532287626648","6,576037131924473","-13,380848422736529"
"14,161089935153871","-6,040309473319223","-13,174505599924636","-14,899543316171222"
"-14,872807484969893","-11,283438248771729","-2,46948049071106","18,9344400057457"
"3,1584820714260076","6,012590478709804","-7,006077209103175","-7,79146204512616"
"-3,215663449374727","4,6424708216318535","-2,4951792179302643","-10,190477385514175"
"-3,962134844781927","8,874302209935067","-10,369925900652653","18,817018829454526"
"4,7003379146683955","-6,688924786745931","15,085046451794256","-18,349740546956458"
"-9,242020278148216","8,339212387052022","4,105121769915211","12,228198428442518"
"12,82676305251703","13,923811635205428","6,692528046530946","-19,965227128022363"
"-2,5469124854622436","-10,666322630626048","0,675923758978044","14,071476922136064"
"7,414822677003777","-5,322645807502445","-1,7281275527342146","-11,536212686623323"
"-4,206615776634337","8,9977509959723","8,519668613995517","0,20632067705287582"
"2,915273162444631","10,095348020742037","-4,464328482639054","-12,820006133642114"
"-1,255286145066183","-6,971344058409674","-10,334250051027736","19,578563371723135"
"4,492144838708484","5,3261538444153125","-13,884865169156333","-7,269854166079162"
"-6,432671829631895","14,963082239332557","-19,27341682861507","19,566521587845628"
"13,860928008214898","-0,0396373072957914","13,994603852277237","11,390060931966563"
"8,392361557833674","-4,582796943600048","5,939147999708517","-9,525122061397333"
"-9,615195739842168","10,601830801176003","3,6194768688649077","5,211969974167985"
"-2,967773230864271","-1,8838810948030265","18,86566407322657","-1,293921721661949"
"-4,055420783458011","-8,460146141273594","9,27512384544437","-6,6542460381301325"
"-5,540895817566247","-13,027610825431037","-6,711333063167682","-3,900198970686507"
"1,9109587610208472","-12,800989944314015","-0,2840309610574856","5,531264652949616"
"14,853275520035584","10,028223482792399","-8,902549351343199","11,841398681798879"
"8,757141305790427","-12,927322135729398","-2,1080996116285604","7,588047505164155"
"-6,36207652281449","-10,184018326323454","-17,058224085719043","14,047808367475248"
"6,288497349179284","3,0695211560858695","15,142799314780476","-15,901297095036933"
"-13,969075480709623","0,16700799283785983","-9,816330922503589","9,401827395733989"
"6,440133294559697","4,586991625984798","-4,014079356988617","-17,67871977320912"
"-10,449878392188188","12,34399402135022","-18,58952910797917","17,75699319521945"
"-2,115187551595051","-6,271341645435362","-13,005163507881141","5,152077374906"
"-3,21456745966411","11,142899950514721","-4,742538090113815","-16,13580136409606"
"-5,70305925780619","-7,509818688675068","-13,179506557503572","4,5554928660858565"
"9,570588642940812","-2,670826658315427","18,282381017491772","-6,990702189957565"
"7,502618664741231","8,984358997223278","-14,411509029538113","10,715766935857339"
"-6,765373695994507","13,026217809768244","-18,519002929966035","-16,865942289264268"
"-4,928220393030475","-14,43606276007348","-2,247851742171303","-14,307040747862692"
"-0,8531614507256915","-12,26256189621514","-2,0593585256076032","-13,205354451595701"
"1,211015295943639","-5,010222975568167","-8,42949246595241","-6,497976372330712"
"-0,7203227077393706","11,44367871761169","-15,49040936931175","-5,1861950002501"
"13,482117834249781","3,978140216102748","-6,70542703597957","-5,703759356364472"
"-5,52828724605946","7,144375226278715","-9,15511093768497","-4,143153249900472"
"-8,492455923814386","-10,07810103962904","-7,473152877525898","-6,393179193158382"
"3,3385885666638764","3,747236004626682","-18,340227276612953","-10,87064468449948"
"8,393072913577868","1,6090347334267001","6,675666746277365","-14,686045455722683"
"-11,436471882043966","-8,699613863956639","-9,659706315495757","-12,169519880166053"
"-12,82171022372151","2,2111506081826136","-6,270165429844434","-17,760615581569965"
"12,897356458934112","10,086955562596714","4,330636073755308","-11,191514619330993"
"-0,27466096958905695","3,678576683573656","17,014412879783634","3,969163579687759"
"8,862720908689592","-7,78718670529482","-3,5608845871552255","-12,427348493476353"
"6,2252414906292906","-5,150806621389201","17,825371262061168","18,437817030368542"
"-8,599948596818415","-14,378047509134266","-12,66402100064656","12,606090055144684"
"11,022113123929984","-10,624875544388159","-5,4581391161924095","3,491174954815868"
"-14,262640121822626","11,921212249629985","-11,29873744463409","4,129981050904238"
"-10,438821716475367","12,324502928182373","13,010143626700454","14,577732656173247"
"8,839846994106505","-14,555426336013582","10,071858503039017","16,49261999357843"
"3,228135439406884","14,695781335896854","-14,361874691252666","17,830464288770443"
"-6,285187249825908","0,5214217070659863","12,68424340565226","-5,112937363648257"
"10,263630049202483","1,111152098852358","-14,97411904118879","-10,971964035535855"
"6,008865502134878","2,2856944093198983","11,52616928860851","-8,343258348537468"
"-5,3387535311685745","-3,797658395015306","0,006495957662369989","17,96058574141987"
"-3,675646463004675","1,6705071127216584","3,178050140315719","13,581739354679087"
"0,06257293177158196","10,921738423714839","15,900001184397524","14,117949072610251"
"3,177352149720541","-4,3212909193833635","-17,650324799297856","-3,4583633839660095"
"-12,150146287203565","13,35390459450658","-4,921293818342626","-11,392413254855512"
"-7,202748045803993","-11,537995074594791","4,439133008209787","-11,647366704504858"
"10,822631796251425","6,154955959838016","-8,827349884286315","-0,5725488961603205"
"-9,345609710931502","11,720481384937809","-13,112933767629755","-17,749025371196247"
"-8,92215265202672","-13,466159811731314","19,650908185433373","14,295399784586976"
"-14,741063124800705","10,532220599953458","17,305778734086417","16,33401375375523"
"12,108975343053206","-5,648046138333292","7,371748333279253","9,407836337556134"
"3,350761757922438","-2,7318383345876676","17,675413661080526","13,974892231712786"
"14,229943463777339","-7,968036647331578","13,864018210280875","-13,373151668470191"
"9,85172694181938","-5,590166747054187","-10,918397136116337","12,092467994448512"
"-13,42389122639619","-2,6131837123966672","-18,185962111063066","-2,2583372774512043"
"-7,2476814971690215","-7,071015538828965","-19,559190385323582","-0,40747741721883557"
"-2,210096564109529","13,52491720617828","14,607323102642013","14,740536181564728"
"12,695631166490799","-8,586314768110187","-13,911339376747165","-18,45302688780315"
"12,114632844659653","7,728373905636591","-14,66964330090795","6,196718143468086"
"-3,0342033587566988","-11,027981220074782","-2,9102876146813728","1,702610940080369"
"7,000421831565415","13,980775134908786","-14,203873348602212","19,78075988905428"
"1,6775810747012905","4,9105810543309545","14,957244423892497","9,671194448633571"
"14,903383483039946","-2,3684945143184066","9,37253028269474","-8,856906299447553"
"5,156612835035933","-5,071546718918768","18,469052619574292","-16,009771169616684"
"10,107562720512913","7,551833483500211","-17,06484352817715","-2,501506983216963"
"-13,374719580809847","-9,358525750813367","-9,422849532083074","19,24512549283181"
"2,900061586314173","13,853666903493764","-8,83487691078464","-18,41724105003118"
"-2,35907010279416","2,3675687565058396","-14,866641182547848","19,68885425507866"
"-0,010387595400423777","-2,6278246024171317","-10,831206865096679","-17,77621190492793"
"7,679638323004912","13,698444691640077","-3,8672273971421554","19,133469718359642"
"-9,627443065591704","0,6329033758036164","2,5099313936491043","-10,351410719558656"
"-10,9508296116324","13,233177791084998","19,92702354563405","14,759754879147927"
"-6,106505686382018","6,028091318889587","9,495119269363371","-19,701515865380607"
"10,573014252625228","-5,11385378737322","1,757799653232702","-15,553499513367859"
"-9,951273602249966","-1,732476354585879","-3,0555359634288735","-5,948634379225378"
"-10,545034652147905","4,646444539221093","-19,735422694817444","-18,88198553678241"
"-12,501053901146644","-1,175966431361788","19,40100056460794","-10,805604803331534"
"-9,266225294555504","-14,249959091848506","9,290048915690416","3,919878889455891"
"3,721194864380127","3,1434771832165644","18,248218516485856","-5,473762637591161"
"6,1397035619069165","7,548463152779821","-15,514119230701429","-7,759363398598085"
"4,505949914469372","-4,785538708665722","15,065751854100576","-0,14282725489448111"
"-2,4822043801346396","-11,967461243153496","-10,456094918251061","-17,65232336856009"
"4,978127974722483","14,464865623158882","-0,4082240139195612","0,3572744303260933"
"-14,90921093997937","12,023882454734306","-14,842008350142022","5,4048272241842525"
"6,9044046297163355","12,006275316455351","-2,595537497700473","-7,128415682279666"
"-5,794096115743969","-6,628712125886862","-11,839267439453849","-4,296780513747418"
"7,827690281101624","7,583761012569251","18,100193493219557","-2,564346627962525"
"-8,703524113289447","-2,68548606948036","12,115663865469244","-3,875982176390739"
"14,641863904388284","-14,75095725059385","10,016415625172968","17,635382752957987"
"14,611507272583928","-0,5436194438147357","-2,1995331642311733","6,488844883077828"
"13,407236613928173","-6,946642315467711","-8,435261045899566","11,375443969651204"
"1,076239934767795","11,807497696512858","18,324944436379575","6,178713163322293"
"3,711711015123548","11,696421774636601","-18,011137957626527","-14,312249457758908"
"-6,195275542950373","-3,7228385339538796","19,629467796404597","-12,91501089478401"
"-4,19430767964111","-13,852542867379027","3,175805924214508","8,772991547483905"
"-4,595375019206966","-13,338495626489433","-18,322224567648988","14,57934784486266"
"10,996514645587737","-5,9993126810193615","7,870940015731396","2,5489716578252306"
"13,79010297973063","-14,813375094119918","-9,441058185576257","-5,749308401587259"
"-4,483195978257648","-1,3006796082469148","-9,325024362543228","9,582857280576107"
"2,7908747791782247","8,32351955737591","-0,3767519775208754","15,65220900591931"
"-11,601864209209516","-0,6725388182464993","-5,858244015614741","-13,185637909621345"
"0,8709870702187654","-5,311501026098078","14,44653544172671","9,54678545673396"
"4,939539196320375","-9,854436925273635","-15,989381635794668","17,23290410754467"
"5,338946324407793","6,689222734739982","-18,573903510107034","0,5484497828995742"
"-0,4819227828031938","6,940581779094046","-10,9486932942142","-14,541957744385678"
"-5,216612561208239","11,967816937958208","16,54923934202759","-9,244095804300922"
"-5,791025576336473","7,297209143074188","-13,328153220263044","2,1945570418309437"
"4,952888717301846","2,5861810719036527","-10,149273263285913","3,661609836713456"
"14,186481627980669","-7,348177275402584","-5,692043914935034","-9,145036947939671"
"-11,457032790359944","-8,40567314497081","7,301035494173739","3,679436317079233"
"3,514335143679677","-5,8713708803511135","2,257582525816588","18,86877593962467"
"-5,237572276362272","-11,368331067930194","10,206791516987753","-0,5921955889695383"
"-9,598939347345476","-11,98542590971483","-3,3656819066382724","-2,5365571377272147"
"-6,257047115828199","3,1276558303155255","15,113584633136796","7,796933269122519"
"-12,348864425367758","1,1755208601862712","-15,717503126822162","3,7846575152937625"
"1,924419069046845","0,9373575906242184","-1,8989624266397485","-14,765054547126635"
"9,360816692795673","-5,112971207219493","11,637814790690829","-10,590110236467591"
"2,6488376391714503","13,32730227177652","-4,438310705893285","-11,609503854653461"
"9,43411867956647","13,425605212076956","-7,704208264469479","15,253444762890531"
"0,6109831858329233","7,277595589462127","2,8118764619566434","0,5568921098576709"
"-0,4683620867985461","1,6367887644994426","8,382987393147175","-6,371091341667942"
"-11,73534056114552","-0,8961371535467304","-4,185734592101307","-15,072567681617862"
"14,449667522013886","-10,79924803426963","18,822574461749966","16,591920012279566"
"-0,1670956035376019","2,9824435008081203","-3,363780912377621","-1,7416116720953632"
"-9,712617778886603","-5,180280315844236","14,173506849690241","-11,443456245633286"
"5,136498142803784","-6,4727069416766945","3,0489926087556967","-14,23274352429833"
"-13,753517078058255","-4,111332466005566","2,622406459098162","16,248119301526415"
"-10,753600775319264","11,51103380173285","10,518031360432396","12,833809594246873"
"-7,0594346792286835","6,472469150079185","-6,138311449125169","-19,095313755764487"
"-13,843462444446937","-5,249421793802837","15,023335521042654","13,576948657150282"
"2,2464089302566634","-6,99881435954998","-10,036428314616504","-5,88014166053302"
"2,7058194564287987","-7,189347501846296","19,535813114950507","-11,846534040629546"
"-5,512784119133183","8,355215457215767","15,581368240588162","18,616199435981386"
"6,412678588916009","14,3364240080233","15,987555414167758","-12,478759420078575"
"4,419304568334368","7,110291497038144","-0,7842994097707106","-1,576049334127756"
"1,7389264840178527","10,024803216625223","11,257094256548868","14,65620652132337"
"-12,057850438984156","-7,168229747839209","-5,415525770030323","19,190445028333258"
"-6,963536839086137","11,872332465088206","1,791249936378346","-2,7681559005375433"
"13,58632123348048","14,78625697940047","13,486460363831164","-2,1432248437571815"
"13,883955942431403","9,026912024174429","11,498403953579942","-16,41913093401508"
"-0,13842160872291487","14,034498394035698","-11,100077773546374","18,823919471962952"
"-4,361779919651887","12,396895880277409","-19,297317271734084","1,2769574331600673"
"5,515941767255917","2,001079742645519","2,357154567219016","-1,4078653723546282"
"-10,923795245636239","4,715995011145829","4,044140143809031","10,969656251689198"
"-7,995454552181707","-6,00336922446961","-9,433697920035131","-18,599694813034585"
"-7,574231815625637","1,0381681656769643","-16,902892195250523","18,62612869241876"
"-6,576832544639501","-8,914632041406787","-4,193171922093226","-16,895969247844423"
"2,3974135198748954","6,981579050312636","-6,976931506281762","-7,596449628480833"
"-1,1627388150068114","0,565580482360641","19,793520624231455","-4,5824910417449605"
"3,965988817094651","-14,922651090826625","8,544478427214685","12,863883822556787"
"10,384528306907399","10,174288992911595","18,288808962725625","-4,454038144554806"
"-3,999860139901447","10,88150024865195","2,6234588452664553","4,565404899430302"
"-10,047317331293172","-13,288751296119942","8,19205065218826","10,241131911888193"
"-12,178661670658927","10,297307504317228","-4,290652450103609","-17,095488987181895"
"-14,889235143114812","-14,910488901509986","6,874187787766168","-5,188714231843985"
"-10,554400099550485","-12,049092407137291","17,363506401461876","-17,95800740568066"
"5,004240727961438","7,67164458870521","-7,4235142973558546","13,720965716637473"
"6,278812495692232","-5,044983981216998","-8,579951972794353","1,8775728048977882"
"-8,214671633859123","1,1020836784191985","-2,705224761164157","-11,24193802868513"
"4,455548722549455","-14,486163515659182","19,06514025780129","-11,324190978754913"
"13,328417090396194","3,592934373280322","-0,45727484402317486","9,351588839449576"
"-9,655416891822348","9,352628936793945","-3,7424234400968857","6,12513246980178"
"-12,370124996346973","-11,384566243324052","-12,746412668497026","-14,870135712922394"
"-3,0914839106136593","-4,234699276255187","-12,827821261998729","19,252199111106385"
"14,585725957594061","0,341453419039377","-4,080133141478326","-17,770774776125947"
"-13,787861299088311","-8,771445966437073","-8,191342073725911","15,730625071464232"
"6,23541053416379","-9,195180762213738","4,549931174637003","17,322406392525664"
