0,1,2,3
"-8,641605316053226","-10,973386101946922","-6,111582810603522","0,892006411475311"
"1,435431223073591","-2,592374059474327","-0,6045905068346364","2,0878200205961814"
"-6,344227289324879","-4,82594166897662","0,0749435142894832","0,4355228634486821"
"10,721429221116857","8,490779292119733","8,538491788639094","1,4423699465306035"
"5,0707291346122005","0,817641870217507","-1,9945020918390668","-2,1711883508579746"
"1,2142079066565543","-7,485424074300051","-2,245224039963471","-0,06473679065676663"
"4,6428503488118285","8,27861833033748","-2,8820828827763245","-0,21726275551627605"
"3,0275567240898518","-4,441893229700947","-2,782768732188198","3,089489476908773"
"-1,9838977691852477","-3,88270837006724","-1,44422087582209","-2,13177063912789"
"3,422152076236447","-4,9831142156312005","3,6580724250990393","3,0435825365266846"
"6,6036330108549866","4,103941961619762","5,095757470795245","0,8218638870053807"
"8,36268894512304","5,083494673039546","-3,7881007930689545","-0,42083850727042016"
"-3,8245118295219545","-8,948802752863624","0,9235561153581138","-2,5443583916278696"
"3,3503415235077707","5,222027978388587","-0,47710311320204113","1,768667666241324"
"9,507358937113963","1,0794962455941342","-2,442712845928675","-2,686901665405273"
"3,8710243192991403","10,542553607586216","0,4158447724826093","1,8103979538112354"
"6,297601222697184","-0,45621425112334535","-3,830162770656117","-0,47043690866191223"
"3,1928379086748127","3,2618293037141264","-6,299158661934401","-3,399982909022927"
"3,3884323893633965","-2,160031635267588","-6,6678732349745395","-0,16235714591588923"
"3,7385527927617517","0,6656565691484548","1,9009786730304619","1,5501357081441078"
"1,4844573255044349","-2,0216093617457567","0,8026555456603504","-3,5103675508292715"
"-11,083086439455084","-12,535473436819089","-3,3203791041504047","-2,511849924575716"
"1,102268005762065","3,286404516383067","-1,39970333327474","2,1675078365450973"
"6,079353230256373","0,5033867422163656","-2,5827646626637737","0,4952106829006997"
"-11,564030464783837","-4,578535149514773","-4,954550841086834","-4,1077918234935575"
"0,09429168717093006","11,11338684421088","8,27217840431346","-4,209535223525107"
"5,1260134639203745","6,90854687707405","-2,5365040001066594","4,87253380454216"
"-0,9331846266310819","0,39944065819338803","0,6578945612829461","1,202209995284715"
"-6,074140266633778","4,7214239156459925","0,059027362288194496","-1,2350091165584125"
"-7,816711920503588","2,012758672113648","-3,8701130217393667","1,0843841210344376"
"-4,1383966598041795","-0,4941090703168829","-2,4969385323695086","2,7109684130058462"
"-7,046496098511033","5,471087112554924","1,8294752320404815","1,2363573483315813"
"-2,9878120199400584","-2,5320900677863776","2,655045488524226","-0,6759781763672743"
"2,940897226783804","0,31384663455376227","3,9913033125857105","-1,1964900438816208"
"9,815577799858797","-0,6065804999048829","4,9719815274363945","-5,344880900422024"
"3,835181365164761","6,039291357329358","-5,613551990706013","-0,41743376396172494"
"1,2102093653358068","-2,281020619694056","7,51976560453296","1,0622652912985657"
"11,372319003507746","-2,2274346739275668","-7,820907699892867","-0,8339060556813127"
"3,1542150379135023","1,3847442022888696","-1,0460752896751977","-3,104699575345847"
"2,871798918584524","-8,332563015109884","-0,1038948832866815","3,954267613238219"
"5,32836032541231","8,697152113427363","-1,3441369964845755","1,236326169575281"
"-9,778352097537944","-3,9010571306627444","-3,416097863105957","0,1315010228020137"
"-0,5120357119574841","-12,854104929008363","4,255492983120592","-2,523170222364185"
"8,526296413803244","3,4186580051341426","-7,966087855502123","0,9636444623060125"
"-12,025026402486763","-6,09312665021435","4,370671756597164","0,4605558041478872"
"-0,6866448047091591","14,392770892168153","-0,046682614674546485","3,754239968937706"
"-3,0406031139017085","0,3948613279819764","1,3956958483098738","0,05336215672192779"
"-5,882884524942078","-1,3628570109709255","-4,352352744487686","-3,137386301880396"
"0,9633042033317114","1,5217297707152735","0,4779100915747101","-1,42427431452216"
"6,754765833898588","10,774565053136866","5,11187225913528","-1,3097403523224944"
"9,36468981232932","6,058076224286912","-3,2631199186395596","2,4125632204806773"
"-9,395227864535334","-9,36352662467508","5,9131446755423145","-2,34532799936214"
"-2,3140891299598554","-6,1024628955840186","-5,16723356343837","-0,4397105972629749"
"-0,99207923711276","-13,845974534173374","1,5300446369318195","3,2057148610200734"
"-2,7211846988570514","-5,30048231400999","4,226114406163472","3,181121882519094"
"7,041352446307196","-0,7548251134796562","-4,412120372721655","-0,5206988113602229"
"-11,568069935159157","9,883339327031146","-0,5650534698168936","0,34255438692081874"
"-1,2580322132253574","2,310428556391699","3,5580323747215257","0,33941664401707783"
"-5,785924703260635","1,9051421560981137","5,185885753416552","0,6584165429362034"
"-7,000969212204157","8,435322334896991","-7,668228737582129","2,1648191403527335"
"2,792644536080587","-9,78037377741926","4,4029616665468785","-0,2746664233146596"
"3,0082386047870067","-6,109552815233881","1,2691582032819486","-0,42840342287203903"
"-5,057263761275218","0,03334128661213143","2,2455910326160478","0,808133526533596"
"12,672592265665564","-6,587916608836325","-3,2183245055121574","0,5792954650255764"
"2,8912750915783203","7,1001732837050895","-0,5941595296420203","0,6433182346714243"
"-8,02107848067633","-2,8892603366827725","-3,4567771104881997","2,482010942050774"
"-11,419044020176976","-3,7491250920688497","4,323095234654939","-2,012917077579095"
"2,6638315809520243","3,1142532196723813","1,973711480840187","-0,9078057899487"
"9,335212191136714","4,534350165289968","-0,625698151996751","-0,520228195272062"
"-4,170791468676017","2,747098028181952","-0,9894744763131769","-1,4458065540264515"
"-3,6126135228185525","-1,4330794645279887","0,7400962965668629","0,6640475781030553"
"13,464688696379378","0,9074019007063416","1,196898365200214","0,7686906774767976"
"-12,02088952314964","6,329322315125225","-7,237227589745544","1,1769404517466455"
"-3,1964693372612967","5,820429077795673","-3,8339089017355192","-3,299287983748653"
"-9,008398001719634","1,0853905063678884","1,5034696858846992","-0,28891777241727645"
"-1,3002225254403719","-5,68913864883252","2,4449793317827258","-3,308166516776364"
"6,577176281576776","-8,754873383758223","-4,527987292340053","1,3886465411433289"
"0,00013902106635121925","-9,707671669196422","-5,638885816614002","-2,286398041778895"
"3,8679189388966346","-6,965896813963369","-5,321434659253757","0,38136842802651927"
"-13,294643257300535","-0,09723007876671375","0,8562794255522626","-3,8657308057326585"
"-4,427934487179952","12,639974120954221","-1,6096039579428485","-3,266563011249128"
"5,901292317299262","-10,966871581084465","8,198829602554639","-1,1597425080578496"
"2,393657923604982","1,1750884999576314","7,089045565982765","-3,862799523413581"
"8,868304670399695","7,310708387480589","7,130100222769159","2,2682433978020597"
"-7,589698393193911","1,459437404964726","0,6061432549524852","1,0193346907823964"
"3,7059105750432906","-5,8786843318892394","-5,036521988177211","1,7069578633442601"
"2,6498909258765444","10,059744567251713","-0,36715525777704805","-1,3665529619126966"
"0,5761295844833594","-1,2246544982125496","-0,2164220076060417","3,2397804156567"
"-11,286727780133123","-3,1096133430165214","9,161888520573168","-5,303285983642965"
"-3,071166235061643","-8,645539353184066","-3,3507483834066774","0,010288320035247267"
"-3,4138239436757942","-8,078574146575495","-6,782915525971008","3,591488033430746"
"6,860998908454503","5,436178787859447","-4,516565266580875","0,6477364881045551"
"-8,36360455882658","0,26390990370766865","4,487857526240527","-4,034219453665354"
"-0,3499984604487274","-3,968946445499256","-3,3154409340120967","2,6111035573128905"
"10,739434660022754","-2,064442004284288","-6,081077027111782","-0,08105352255580645"
"3,04663322973607","-8,540383965935028","-0,5637648928355077","0,433898533216988"
"9,379299496872378","-9,197257744189194","-0,3491938551215039","-0,12447115607584092"
"2,98269884446664","12,28087142233487","-9,656830598814771","0,19848246321349095"
"-0,3969311276368952","-3,0757869355723955","-6,621887624303444","0,2375797374556985"
"-3,718507424528447","3,7277079939858986","6,338893716759463","-1,3240133269334295"
"1,1176114390968763","-8,319839296635216","7,071354575669259","-0,4637282366767925"
"-2,0696377608266676","-9,987042760087295","2,502808551712051","1,4755677573685873"
"-2,4532293824316813","4,889482428862927","-4,749687587855708","1,1863876594464289"
"7,667759156048246","7,60611218402844","-1,4682880643327731","1,0180817638766486"
"-10,554578874696762","7,17694172183947","-4,74486764755627","0,6116039166503775"
"9,117553048104385","8,214950402742803","3,117011772727772","5,069856711538883"
"-7,181281266160726","-9,416011923851077","2,5477357848944813","-1,1138822969322604"
"-6,661628623380302","-1,550689205856603","-3,4270744366431947","-2,7802865506271774"
"0,12307160441072007","7,474816582945109","-4,569273807188337","-1,9525639224091895"
"-5,954996921976607","-7,989501770534295","-1,3172980156330087","3,049464684509298"
"-10,636687244466213","8,583792188536894","2,001891625481366","0,9437176845194033"
"1,7317615349721933","4,418154006018632","3,30198505064327","-1,6108276422349634"
"-8,907662951858832","4,570239590216293","-0,6984190972986912","-3,6030166581944814"
"-5,226172640807761","4,285659606635523","8,316528479657185","2,1446967534657695"
"1,1388704483126162","3,506637041697191","-0,018259685909981727","2,5404059509296664"
"-7,765698901290308","3,800714434862982","-2,5732780091777743","-0,06701852243150697"
"4,625451676719653","5,15242895866656","1,4677844276557366","-1,1072360957424054"
"-2,297078431493606","-6,518975161859366","6,833206053475514","-0,9118088804118063"
"-5,234442266688166","-1,85077695615883","3,0618425009517605","-3,156447646168438"
"-4,903672177391757","-9,922634742642686","-0,6054371485374084","3,7450522306706553"
"2,3269851703547797","2,2911292317682985","2,8214048448564455","2,893940288060665"
"-3,518300501767163","-0,8441204892517415","-3,148476167047331","3,613086962980144"
"-5,516631095317633","3,2638687823497055","2,906715311994507","1,114538905147759"
"9,66433661576475","9,891836527981472","-1,7869602469856396","-4,577221111740726"
"-9,476129734816407","-2,424198470492268","4,409103587605303","1,7401554523971932"
"10,790313036444168","-4,516724735671831","-2,9480681188252555","0,5312165685690626"
"2,9635102885014675","-10,667406956081846","-0,23432178402407544","1,0489123795497601"
"6,003924419664424","-3,7279494443176713","-2,9954264403147333","-3,031336790924803"
"-8,471980926577238","-0,172258152856827","-0,7258861039278379","2,0154321567976528"
"0,7268996554573608","8,76829815469123","-3,1906576705386867","-0,19531880991960193"
"3,6649895190145028","2,547503888844661","8,08539207568457","1,1868013432697397"
"5,445682004664533","0,36028701228392634","-4,149929030855841","1,1084916623524643"
"-5,9231483954333815","6,93667862764663","0,49015967816131223","-2,206513313076946"
"5,894062579195268","-3,4232054365368416","-7,558963353334373","1,0696013415170693"
"-6,924590284575348","-4,420950524221819","-1,549519784483934","-1,363121610998272"
"-4,895289536782869","9,124953869853968","-2,5409855192890243","1,5871118379954599"
"-5,472521448659563","0,9685679395351734","5,645025702868005","-4,38252406784218"
"-7,341953556057918","-1,0778890941066877","2,257967414501227","0,10281998991332308"
"2,9901592628149363","0,014092031260767968","0,2154202256166151","-3,1790074083908166"
"-11,728272385171067","-1,1850662755933818","1,995414297105432","-0,10012121863409451"
"2,32318491465554","-0,051409754334603264","3,1850890592089467","2,5464439742040685"
"-6,979876701962397","-3,8989459055983833","0,34136829527284007","-0,9567041681005035"
"2,317688100215282","13,074446503769305","-0,5835045604694358","3,367545890027273"
"6,331459326701786","-0,3527129060191836","1,2188675838375431","4,55698500733132"
"6,83177613000732","-3,31270749549436","0,5795763505746248","-0,8696586054858502"
"-3,4793869303761618","5,878287979344062","-3,4809507776713566","2,6772559656086985"
"-3,83740901906126","0,8526430515806087","-0,7119011336367809","1,370832373998434"
"0,09916584153624086","-0,6321758715802588","-0,11568792425895147","-4,634822510045222"
"9,380359256438211","-8,219487697065356","5,334034940570146","-0,21736981753395757"
"-2,3117687927827344","-8,007059101400035","1,7247639219929507","-4,769447828006564"
"-1,7782970680740053","-0,8345251693812976","-4,451000951100803","1,0720038019667921"
"3,827975585194684","-10,792681970744903","-2,715906579883481","-0,42529840117990236"
"9,611341880342001","9,390809607346956","-2,124490575723045","-0,1925894741280576"
"0,3562472341603016","4,296568766692669","-5,429203066893677","-5,0889089561036664"
"-3,160460363412451","-5,095435951226211","-0,9393092637145415","2,460259757930353"
"3,3002102388315677","-13,58732570545422","4,438819201651455","-2,7931782873615614"
"2,2184762175467867","-11,242772681875936","3,441127809398326","1,0330136680849478"
"-1,4998306233472256","11,462558473170922","8,604485008002825","1,8611372061016533"
"-8,18076811090636","8,697449309337166","-5,305672064173174","3,4799464197735483"
"6,9020441007540185","0,19938323420293713","-2,209690522209641","0,2068225851599994"
"-9,996378760599558","4,2797232563321295","-3,4228403917867745","-3,2933067140169823"
"-1,5231928242381727","3,2807323074682877","6,565232314584206","-0,7232985926903943"
"6,341456672368336","-11,227692450008302","-6,3756941398212135","-1,0074738907827925"
"1,7091731097370122","-5,669444294716543","8,430349917532956","1,437392220084341"
"13,36218701473645","0,7225215709935888","-5,302569481442725","-2,2310671045084227"
"-1,6903485054399745","-5,608559427688949","-2,4894940074546277","4,502792106161913"
"-3,6291565701085347","5,936162878216797","6,468733702441302","4,136106615929055"
"-0,6262455214566423","4,271038057246599","-3,4152701462910198","-1,1374747051472394"
"-8,631227795230298","-3,577456161726065","-1,663100510887638","3,3668562158949857"
"-1,155344823434767","-4,246733948265314","0,1639853558859521","2,617554701758473"
"0,706762334995295","-2,755004865425871","-3,502166166001576","5,353970650302932"
"2,49739507277153","7,898745775157497","4,857209049378126","-2,2667234699863297"
"6,316002177643526","1,069843182546462","-2,652114229894895","2,4401198831979944"
"-3,6755137247441603","10,684856269475592","-0,34439511537423684","3,8963201089187645"
"8,762206972773463","7,454170155949924","-3,799566429182674","-3,418817895893122"
"-1,6595836255575538","2,703726333246607","5,930372813548091","1,1064011037076469"
"3,2604988886487885","-8,52782441876521","-1,512580413869884","0,17460593675659553"
"-4,641404753128974","5,3299720025783675","-2,4662610530748434","-4,181954033854245"
"11,850968479746033","-2,1544328989120825","0,7139475316684099","-2,4856124098171453"
"3,78093753425901","2,920588070480589","4,43277390350892","-3,0125992954530068"
"-6,692019233354289","-8,472063624309435","-7,655675768191207","4,8776078165914"
"-0,8138192897122511","-1,7278949328815063","-0,06421766794982808","-2,630267133061497"
"1,8364734146301291","-0,2293441842560373","1,7604400719841902","1,9490654022797536"
"0,061307084222731234","2,1923456384760804","3,996398796951323","3,9303126988712744"
"-12,15474051795832","-5,636319796241084","-1,4424980464791108","2,3904792610169063"
"-0,4823604474247567","4,466432244893273","1,1649522519651185","-5,205339958686514"
"5,616092701285959","7,334446735582623","1,6565674712843137","1,8963047731140374"
"-4,0026156552751715","2,257754139075555","-0,8806048796662083","1,8622006446028898"
"-0,927331149842507","-8,993929211411485","-0,5647976900281222","-0,8378198063323872"
"8,710566045659098","9,357000713740547","4,0462682687219385","-0,32443050383403005"
"2,6363864829855714","-0,46417194935023787","-6,72450047596314","-2,3045231546229643"
"-3,0300743433227826","-9,53461032219505","0,9137580608136382","1,4717807173812965"
"3,1990178707086248","-12,771454165270308","-1,9165199370349466","-2,8381595216004154"
"-8,496357022823059","8,480172014094027","-1,7987301219722944","-5,323542731672498"
"2,4154507436494885","-11,984739262126922","2,413119945525059","5,2118990209433935"
"-3,789732064418846","-8,797407948213408","-3,633759512715934","-1,233557864050736"
"11,350111334718456","-3,200241718085863","-3,567099611371022","-1,8763691083364815"
"6,91663191889867","0,24688662813824536","1,1572718023081734","-0,24406473130849715"
"-0,33378759683069603","1,2587265572842359","1,2854392841947373","5,255710697913996"
"-7,708591774509673","1,9740786078691581","7,959141415710175","3,039411375611552"
"-7,430178329665457","-4,392782994145106","2,557384649510878","3,6975032644727337"
"-5,515078574262951","0,7361158858231089","-5,745037905406543","0,8423878604948909"
"-0,951636351519447","8,854528248599795","4,045040582562982","3,7578675648236355"
"-4,283995914662519","-0,7087894012747125","-3,0775475827001237","1,9203291294725773"
"8,848142221253987","-3,3595149723779585","-0,5421411919188142","2,538864771441686"
"-5,560343363456099","-4,0747145612478874","0,25373974456337756","-1,0809203376283225"
"-3,524873026104892","-5,726888442587317","1,0873319770934238","3,7472510398597008"
"5,435129781853153","-3,1426489259604953","5,814851398494633","3,0097904467086942"
"-0,2567625291405733","8,786902647278172","0,22111634130028968","-1,8195786105092413"
"-3,5015685549391957","-1,6184284856961604","-5,464609690175549","2,047197512208664"
"11,30037145325256","-0,7852940758845293","3,824157546099448","1,2089994716590402"
"-0,8908628022243938","3,1022952997884055","-6,9605145661533","0,14797099635722333"
"1,7273949892929572","5,632436959761064","-1,9361444029663755","3,6927823545669503"
"-0,6842325641983376","6,991862876992466","-0,4202294826369819","-1,4473536920314674"
"6,342066941863813","-12,68766756278005","-1,4479490337238285","4,1462332512836895"
"5,06797908689386","3,878735180436152","-2,0459613397710203","-3,3547058899592326"
"8,956259265104041","-1,0731730424579595","6,415067961496608","-1,4480023887835234"
"1,5723887086510704","3,2330130994139434","-1,7868242814570916","-3,1492963317756715"
"-5,456881946549585","8,989364304940715","0,6373626152259142","-3,9245839939992777"
"-5,274172817110998","3,2927614322927354","-7,470749684436431","0,5987513337336141"
"-1,264373168858004","-5,648918827800596","1,8638233487877596","-1,15672262475824"
"7,841459706438119","8,168331729741128","-9,094043803733005","1,8833543406710511"
"-7,809389678194419","1,3264803919068147","-6,379608998819789","2,5484848342662443"
"2,0845183528668922","1,8296871962279422","4,3358659150513965","3,0905192445070377"
"-5,9460986880485365","-2,096949662523979","-6,283998692342471","0,3092224027794179"
"7,465228992902086","7,104589455062627","-0,6678900715763056","1,4900163388336152"
"-0,4275141778960059","1,2976808606762393","2,2678748494995293","1,2652709769019674"
"-10,635356432553625","0,9559754526164923","6,6681556166264055","2,3365413540667967"
"6,395246346137668","8,242040071406482","-2,3996589553021668","5,14021810105894"
"1,945985600024363","4,2264426904479055","3,7154907093989156","3,45331854987836"
"-9,133302269654884","5,284073845157568","0,9418205727293802","-1,7209497184272244"
"0,7259364045062231","2,452787945990883","1,5846327641253826","-4,4870021286608495"
"-3,5075790116866035","-0,23182941775252353","-0,938132111616385","-0,2954701843100702"
"8,522954110703068","-3,1668297777462655","-1,6714445119496482","-0,40279128478323045"
"6,58119723421626","-10,863943713089323","5,585704420600387","-2,059874941949893"
"7,029247288539982","-2,511718909272634","-5,10606754608354","0,9906069765748686"
"3,8331923780373103","5,039194027819294","5,017311523869086","0,38446769336028197"
"9,785322995437923","-9,423620756316652","9,646977260398415","-3,9175069736560992"
"5,250490108845096","6,749802268507429","9,391433108146943","0,9108159550326222"
"1,0324452170812997","5,349327588861815","1,3910202176437476","1,3311890533828565"
"0,6430292524426733","-11,28326682652817","2,2400097023753816","2,0735547007283293"
"10,487533459402748","0,5949177562827686","-0,3617830167917475","-3,3337918283543555"
"-9,293325232170098","-4,829160328872902","-2,0197516577877135","-3,1956404690702644"
"-10,408423558687215","1,4282621468014547","-2,3179806367330418","0,10040478573263201"
"-1,745323329990745","0,43476749469255616","1,5954924329775437","0,286967132267562"
"6,633442116817191","5,0784775297496","8,878765333983115","-0,6181820828877331"
"-6,001683215362995","0,6970829102940552","-2,332041226018351","1,1253483014647943"
"-2,4266055947021776","3,2362661852792343","4,688276792346912","-0,8469079342258521"
"1,830507772621802","1,6590703356126504","4,663583720108844","-0,6744828287059548"
"3,8135757823815766","0,25499388125324707","6,0686689614966305","-1,7145344104270146"
"6,8471842513007175","-2,636533452786651","-5,148019877357923","1,2942138700328902"
"-4,381046162967959","6,786868911157665","1,7985824872073035","-0,0068395377706576"
"6,973472297557629","3,7467432602848216","3,2974175491259325","2,8132169469356576"
"9,46269240881686","-4,669772788229656","-0,9020748564252763","-0,9195368143685974"
"-8,956000252459983","2,9285595188706566","3,1694100333622446","-0,6490989806892973"
"-12,58603138547304","8,28223911634105","-2,210936805751098","2,376257760414539"
"-2,359770893164283","-2,7146650448821124","2,2215329312549157","-3,110794029329108"
"-6,209241243164021","-9,417656141166361","1,9064583651143145","0,8096430793399669"
"-0,8612296441054621","10,956537074001115","1,8105970604512862","-0,5753720879511253"
"6,541703409028804","-5,280325156358144","0,9019569682012243","-3,08217554358336"
"5,4137846584622284","-4,776202995676652","-4,341866257043849","2,2509149371418293"
"1,3347790127134864","0,1370737897462675","-6,156638111336592","-3,6596645848604346"
"-12,11155132582309","11,803551848952994","-2,4126405643526274","1,6365792203288487"
"1,9557877364497287","-3,251643999868312","-3,721306802421399","1,1222089253810097"
"-2,665700592188557","2,971634296145515","-3,167981644123209","-1,0736405855327806"
